THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.17240 (0.764 d)  fly=0.00km  acc=0.0e+00  OK (24s)
  ( 3, 5) T=  2.0  tf=0.44400 (1.968 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T=  1.5  tf=0.51828 (2.297 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.0  tf=0.65319 (2.895 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T= 15.0  tf=0.15257 (0.676 d)  fly=0.00km  acc=0.0e+00  OK (25s)
  ( 4, 5) T= 12.0  tf=0.17236 (0.764 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 5) T= 10.0  tf=0.19023 (0.843 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 5) T=  7.0  tf=0.23020 (1.020 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 5) T=  5.0  tf=0.27499 (1.219 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 5) T=  3.0  tf=0.35940 (1.593 d)  fly=0.00km  acc=0.0e+00  OK (44s)
  ( 4, 5) T=  2.0  tf=0.42715 (1.893 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 5) T=  1.5  tf=0.49021 (2.173 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 5) T=  1.0  tf=0.59284 (2.628 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 5, 5) T= 15.0  tf=0.16104 (0.714 d)  fly=0.52km  acc=NaN  fail (20s)
  ( 5, 5) T= 12.0  tf=0.18199 (0.807 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 5) T= 10.0  tf=0.20086 (0.890 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  7.0  tf=0.24286 (1.076 d)  fly=0.03km  acc=NaN  fail (2s)
  ( 5, 5) T=  5.0  tf=0.28947 (1.283 d)  fly=0.02km  acc=NaN  fail (2s)
  ( 5, 5) T=  3.0  tf=0.37558 (1.665 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 5, 5) T=  2.0  tf=0.45940 (2.036 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 5) T=  1.5  tf=0.52850 (2.343 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 5) T=  1.0  tf=0.64133 (2.843 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 5) T= 15.0  tf=0.16728 (0.742 d)  fly=0.04km  acc=NaN  fail (20s)
  ( 6, 5) T= 12.0  tf=0.18910 (0.838 d)  fly=0.02km  acc=NaN  fail (3s)
  ( 6, 5) T= 10.0  tf=0.20875 (0.925 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 6, 5) T=  7.0  tf=0.25249 (1.119 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T=  5.0  tf=0.30064 (1.333 d)  fly=0.10km  acc=NaN  fail (3s)
  ( 6, 5) T=  3.0  tf=0.38960 (1.727 d)  fly=0.05km  acc=NaN  fail (7s)
THRUST LADDER: 6 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (30 cells resumed/skipped)
  ( 1, 6) T= 15.0  tf=0.17038 (0.755 d)  fly=0.00km  acc=0.0e+00  OK (38s)
  ( 1, 6) T= 12.0  tf=0.19265 (0.854 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T= 10.0  tf=0.21271 (0.943 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T=  7.0  tf=0.25736 (1.141 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T=  5.0  tf=0.30699 (1.361 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  3.0  tf=0.39901 (1.769 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T=  2.0  tf=0.48946 (2.170 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  1.5  tf=0.56512 (2.505 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  1.0  tf=0.69232 (3.069 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T= 15.0  tf=0.16413 (0.728 d)  fly=0.00km  acc=0.0e+00  OK (74s)
  ( 2, 6) T= 12.0  tf=0.18540 (0.822 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 6) T= 10.0  tf=0.20455 (0.907 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 6) T=  7.0  tf=0.24716 (1.096 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 6) T=  5.0  tf=0.29449 (1.305 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  3.0  tf=0.38226 (1.694 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  2.0  tf=0.46864 (2.077 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 6) T=  1.5  tf=0.54109 (2.398 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  1.0  tf=0.66362 (2.942 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T= 15.0  tf=0.15641 (0.693 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 3, 6) T= 12.0  tf=0.17663 (0.783 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 6) T= 10.0  tf=0.19484 (0.864 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T=  7.0  tf=0.23548 (1.044 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T=  5.0  tf=0.28081 (1.245 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T=  3.0  tf=0.36561 (1.621 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T=  2.0  rejected pre-flight (minAlt 60087 km, tf 3.4267) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 231 verified entries over 6 cells, 4.4 min
THRUST LADDER: 3 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (33 cells resumed/skipped)
  ( 4, 6) T= 15.0  tf=0.15681 (0.695 d)  fly=0.00km  acc=0.0e+00  OK (78s)
  ( 4, 6) T= 12.0  tf=0.17726 (0.786 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 4, 6) T= 10.0  tf=0.19574 (0.868 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 6) T=  7.0  tf=0.23711 (1.051 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 6) T=  5.0  tf=0.28355 (1.257 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 6) T=  3.0  tf=0.37147 (1.647 d)  fly=0.00km  acc=NaN  fail (41s)
  ( 4, 6) T=  2.0  tf=0.46097 (2.043 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 6) T=  1.5  tf=0.50849 (2.254 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 4, 6) T=  1.0  tf=0.61608 (2.731 d)  fly=0.03km  acc=NaN  fail (2s)
  ( 5, 6) T= 15.0  tf=0.16501 (0.731 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 5, 6) T= 12.0  tf=0.18666 (0.827 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 6) T= 10.0  tf=0.20618 (0.914 d)  fly=0.08km  acc=NaN  fail (2s)
  ( 5, 6) T=  7.0  tf=0.24969 (1.107 d)  fly=0.03km  acc=NaN  fail (2s)
  ( 5, 6) T=  5.0  tf=0.29811 (1.321 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 5, 6) T=  3.0  tf=0.38786 (1.719 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 5, 6) T=  2.0  tf=0.47558 (2.108 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 5, 6) T=  1.5  direct fail (defect 1.2e-10) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 238 verified entries over 3 cells, 5.7 min
THRUST LADDER: 1 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (35 cells resumed/skipped)
  ( 6, 6) T= 15.0  tf=0.17094 (0.758 d)  fly=0.00km  acc=0.0e+00  OK (34s)
  ( 6, 6) T= 12.0  tf=0.19338 (0.857 d)  fly=0.04km  acc=NaN  fail (2s)
  ( 6, 6) T= 10.0  tf=0.21361 (0.947 d)  fly=0.02km  acc=NaN  fail (2s)
  ( 6, 6) T=  7.0  tf=0.25871 (1.147 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 6, 6) T=  5.0  tf=0.30892 (1.369 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 6) T=  3.0  tf=0.40232 (1.783 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 6, 6) T=  2.0  direct fail (defect 4.5e-10) -- ladder stops
THRUST LADDER DONE: 241 verified entries over 1 cells, 3.7 min
