THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.16975 (0.752 d)  fly=0.00km  acc=0.0e+00  OK (71s)
  ( 3, 1) T=  1.5  tf=0.45990 (2.039 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  1.0  tf=0.56550 (2.507 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T= 15.0  tf=0.13495 (0.598 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 4, 1) T= 12.0  tf=0.15276 (0.677 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T= 10.0  tf=0.16900 (0.749 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  7.0  tf=0.20594 (0.913 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  5.0  tf=0.24840 (1.101 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  3.0  tf=0.33174 (1.471 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  2.0  tf=0.41976 (1.861 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.5  tf=0.49713 (2.204 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.0  tf=0.62814 (2.784 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T= 15.0  tf=0.15424 (0.684 d)  fly=1.09km  acc=NaN  fail (29s)
  ( 5, 1) T= 12.0  tf=0.17501 (0.776 d)  fly=0.99km  acc=NaN  fail (2s)
  ( 5, 1) T= 10.0  tf=0.19390 (0.859 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  7.0  tf=0.23659 (1.049 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  5.0  tf=0.28499 (1.263 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  3.0  tf=0.37710 (1.672 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  2.0  tf=0.46976 (2.082 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  1.5  tf=0.54803 (2.429 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  1.0  tf=0.67893 (3.009 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T= 15.0  tf=0.16743 (0.742 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 6, 1) T= 12.0  tf=0.18979 (0.841 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T= 10.0  tf=0.21003 (0.931 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  7.0  tf=0.25546 (1.132 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  5.0  tf=0.30649 (1.359 d)  fly=4.66km  acc=NaN  fail (2s)
  ( 6, 1) T=  3.0  tf=0.40226 (1.783 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  2.0  tf=0.49723 (2.204 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.5  tf=0.57665 (2.556 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.0  tf=0.70850 (3.141 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T= 15.0  tf=0.16997 (0.753 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 1, 2) T= 12.0  tf=0.19247 (0.853 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T= 10.0  tf=0.21280 (0.943 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  7.0  tf=0.25827 (1.145 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  5.0  tf=0.30907 (1.370 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T=  3.0  tf=0.40378 (1.790 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  2.0  tf=0.49696 (2.203 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.5  tf=0.57445 (2.546 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.0  tf=0.70232 (3.113 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T= 15.0  tf=0.16578 (0.735 d)  fly=1.09km  acc=NaN  fail (60s)
  ( 2, 2) T= 12.0  tf=0.18732 (0.830 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T= 10.0  tf=0.20670 (0.916 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  7.0  tf=0.24980 (1.107 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  5.0  tf=0.29758 (1.319 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  3.0  tf=0.38565 (1.709 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  2.0  tf=0.47121 (2.089 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  1.5  tf=0.54169 (2.401 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.0  tf=0.65714 (2.913 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 6 cells]
THRUST LADDER DONE: 66 verified entries over 34 cells, 4.7 min
THRUST LADDER: 28 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (8 cells resumed/skipped)
  ( 3, 2) T= 15.0  tf=0.15077 (0.668 d)  fly=0.00km  acc=0.0e+00  OK (41s)
  ( 3, 2) T= 12.0  tf=0.16985 (0.753 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T= 10.0  tf=0.18698 (0.829 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  7.0  tf=0.22491 (0.997 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  5.0  tf=0.26678 (1.183 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  3.0  tf=0.34381 (1.524 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  2.0  tf=0.41918 (1.858 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.5  tf=0.48254 (2.139 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.0  direct fail (defect 2.3e-08) -- ladder stops
  ( 4, 2) T= 15.0  tf=0.13099 (0.581 d)  fly=0.00km  acc=0.0e+00  OK (74s)
  ( 4, 2) T= 12.0  tf=0.14787 (0.655 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T= 10.0  tf=0.16320 (0.723 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  7.0  tf=0.19779 (0.877 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  5.0  tf=0.23718 (1.051 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  3.0  tf=0.31363 (1.390 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  2.0  tf=0.39411 (1.747 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.5  tf=0.46584 (2.065 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.0  tf=0.59367 (2.632 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 83 verified entries over 28 cells, 5.0 min
THRUST LADDER: 26 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (10 cells resumed/skipped)
  ( 5, 2) T= 15.0  tf=0.14682 (0.651 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 5, 2) T= 12.0  tf=0.16660 (0.738 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T= 10.0  tf=0.18463 (0.818 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  7.0  tf=0.22550 (1.000 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  5.0  tf=0.27210 (1.206 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  3.0  tf=0.36160 (1.603 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  2.0  tf=0.45285 (2.007 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  1.5  tf=0.53087 (2.353 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  1.0  tf=0.66298 (2.939 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T= 15.0  tf=0.16408 (0.727 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 6, 2) T= 12.0  tf=0.18606 (0.825 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T= 10.0  tf=0.20599 (0.913 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.25086 (1.112 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  5.0  tf=0.30144 (1.336 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  3.0  tf=0.39697 (1.760 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  2.0  tf=0.49240 (2.183 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.5  tf=0.57266 (2.538 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.0  tf=0.70654 (3.132 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 15.0  tf=0.16820 (0.746 d)  fly=0.00km  acc=0.0e+00  OK (50s)
  ( 1, 3) T= 12.0  tf=0.19052 (0.845 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T= 10.0  tf=0.21070 (0.934 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  7.0  tf=0.25593 (1.134 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  5.0  tf=0.30662 (1.359 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  3.0  tf=0.40166 (1.780 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  2.0  tf=0.49598 (2.199 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.5  tf=0.57514 (2.549 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.0  tf=0.70752 (3.136 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T= 15.0  tf=0.16464 (0.730 d)  fly=0.00km  acc=0.0e+00  OK (67s)
  ( 2, 3) T= 12.0  tf=0.18617 (0.825 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.20559 (0.911 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  7.0  tf=0.24892 (1.103 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  5.0  tf=0.29719 (1.317 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  3.0  tf=0.38695 (1.715 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  2.0  tf=0.47529 (2.107 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.5  tf=0.54907 (2.434 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.0  tf=0.67223 (2.980 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T= 15.0  tf=0.14941 (0.662 d)  fly=0.00km  acc=0.0e+00  OK (37s)
  ( 3, 3) T= 12.0  tf=0.16848 (0.747 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T= 10.0  tf=0.18563 (0.823 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  7.0  tf=0.22377 (0.992 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  5.0  tf=0.26610 (1.180 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  3.0  tf=0.34463 (1.528 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  2.0  tf=0.42234 (1.872 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.5  tf=0.48829 (2.164 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  1.0  tf=0.60301 (2.673 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 128 verified entries over 26 cells, 4.2 min
THRUST LADDER: 21 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (15 cells resumed/skipped)
  ( 4, 3) T= 15.0  tf=0.12553 (0.556 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 4, 3) T= 12.0  tf=0.14158 (0.628 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T= 10.0  tf=0.15611 (0.692 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  7.0  tf=0.18884 (0.837 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  5.0  tf=0.22594 (1.002 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  3.0  tf=0.29743 (1.318 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  2.0  tf=0.37210 (1.649 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.5  tf=0.43854 (1.944 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.0  tf=0.55812 (2.474 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T= 15.0  tf=0.14227 (0.631 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 5, 3) T= 12.0  tf=0.16130 (0.715 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 10.0  tf=0.17863 (0.792 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  7.0  tf=0.21791 (0.966 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  5.0  tf=0.26267 (1.164 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 5, 3) T=  3.0  tf=0.34871 (1.546 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  2.0  tf=0.43671 (1.936 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  1.5  tf=0.51234 (2.271 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  tf=0.64141 (2.843 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T= 15.0  tf=0.16130 (0.715 d)  fly=0.00km  acc=0.0e+00  OK (24s)
  ( 6, 3) T= 12.0  tf=0.18285 (0.811 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T= 10.0  tf=0.20240 (0.897 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  7.0  tf=0.24641 (1.092 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  5.0  tf=0.29610 (1.313 d)  fly=15.98km  acc=NaN  fail (2s)
  ( 6, 3) T=  3.0  tf=0.39021 (1.730 d)  fly=4.02km  acc=NaN  fail (2s)
  ( 6, 3) T=  2.0  tf=0.48469 (2.148 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  1.5  tf=0.56463 (2.503 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.0  tf=0.69906 (3.099 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T= 15.0  tf=0.16596 (0.736 d)  fly=1.57km  acc=NaN  fail (41s)
  ( 1, 4) T= 12.0  tf=0.18783 (0.833 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T= 10.0  tf=0.20760 (0.920 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T=  7.0  tf=0.25186 (1.116 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T=  5.0  tf=0.30146 (1.336 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T=  3.0  tf=0.39464 (1.749 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T=  2.0  tf=0.48778 (2.162 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T=  1.5  tf=0.56692 (2.513 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T=  1.0  tf=0.70242 (3.114 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T= 15.0  tf=0.15938 (0.706 d)  fly=0.00km  acc=0.0e+00  OK (97s)
  ( 2, 4) T= 12.0  tf=0.18014 (0.798 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 4) T= 10.0  tf=0.19886 (0.881 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 4) T=  7.0  tf=0.24072 (1.067 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T=  5.0  tf=0.28750 (1.274 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T=  3.0  tf=0.37518 (1.663 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T=  2.0  tf=0.46282 (2.052 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T=  1.5  tf=0.53751 (2.383 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T=  1.0  tf=0.66638 (2.954 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 170 verified entries over 21 cells, 4.1 min
THRUST LADDER: 16 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (20 cells resumed/skipped)
  ( 3, 4) T= 15.0  tf=0.14079 (0.624 d)  fly=0.00km  acc=0.0e+00  OK (65s)
  ( 3, 4) T= 12.0  tf=0.15872 (0.704 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T= 10.0  tf=0.17489 (0.775 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 4) T=  7.0  tf=0.21095 (0.935 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T=  5.0  tf=0.25123 (1.114 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 4) T=  3.0  tf=0.32686 (1.449 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 4) T=  2.0  tf=0.40323 (1.787 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 4) T=  1.5  tf=0.46961 (2.082 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T=  1.0  tf=0.58922 (2.612 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T= 15.0  tf=0.12335 (0.547 d)  fly=0.00km  acc=0.0e+00  OK (21s)
  ( 4, 4) T= 12.0  tf=0.13934 (0.618 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T= 10.0  tf=0.15388 (0.682 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  7.0  tf=0.18675 (0.828 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  5.0  tf=0.22425 (0.994 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  3.0  tf=0.29701 (1.317 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  2.0  tf=0.37320 (1.654 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T=  1.5  tf=0.44049 (1.953 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  1.0  tf=0.55875 (2.477 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T= 15.0  tf=0.14619 (0.648 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 5, 4) T= 12.0  tf=0.16552 (0.734 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T= 10.0  tf=0.18305 (0.811 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  7.0  tf=0.22257 (0.987 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  5.0  tf=0.26724 (1.185 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  3.0  tf=0.35209 (1.561 d)  fly=1.82km  acc=NaN  fail (2s)
  ( 5, 4) T=  2.0  tf=0.43766 (1.940 d)  fly=11.14km  acc=NaN  fail (2s)
  ( 5, 4) T=  1.5  tf=0.51042 (2.262 d)  fly=3.25km  acc=NaN  fail (2s)
  ( 5, 4) T=  1.0  tf=0.63354 (2.808 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 4) T= 15.0  tf=0.16207 (0.718 d)  fly=0.00km  acc=0.0e+00  OK (22s)
  ( 6, 4) T= 12.0  tf=0.18352 (0.813 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T= 10.0  tf=0.20294 (0.900 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  7.0  tf=0.24651 (1.093 d)  fly=2.66km  acc=NaN  fail (2s)
  ( 6, 4) T=  5.0  tf=0.29549 (1.310 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  3.0  tf=0.38778 (1.719 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  2.0  tf=0.48012 (2.128 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 4) T=  1.5  tf=0.55833 (2.475 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 4) T=  1.0  tf=0.69099 (3.063 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T= 15.0  tf=0.16615 (0.736 d)  fly=0.00km  acc=0.0e+00  OK (70s)
  ( 1, 5) T= 12.0  tf=0.18787 (0.833 d)  fly=1.95km  acc=NaN  fail (2s)
  ( 1, 5) T= 10.0  tf=0.20747 (0.920 d)  fly=1.22km  acc=NaN  fail (2s)
  ( 1, 5) T=  7.0  tf=0.25120 (1.114 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  5.0  tf=0.30000 (1.330 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.39108 (1.734 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.48149 (2.134 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.5  tf=0.55796 (2.473 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.0  tf=0.68882 (3.053 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 209 verified entries over 16 cells, 4.2 min
THRUST LADDER: 11 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (25 cells resumed/skipped)
  ( 2, 5) T= 15.0  tf=0.15579 (0.691 d)  fly=0.00km  acc=0.0e+00  OK (110s)
  ( 2, 5) T= 12.0  tf=0.17580 (0.779 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T= 10.0  tf=0.19382 (0.859 d)  fly=0.00km  acc=0.0e+00  OK (4s)
