THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.16337 (0.724 d)  fly=0.00km  acc=0.0e+00  OK (68s)
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 3, 5) T= 15.0  tf=0.12954 (0.574 d)  fly=0.00km  acc=0.0e+00  OK (17s)
  ( 3, 5) T= 12.0  tf=0.14553 (0.645 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T= 10.0  tf=0.15985 (0.709 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T=  7.0  tf=0.19157 (0.849 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.22660 (1.004 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.29131 (1.291 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.35550 (1.576 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.5  tf=0.41071 (1.821 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 3, 5) T=  1.0  rejected pre-flight (minAlt 9425 km, tf 7.9178) -- ladder stops
  ( 4, 5) T= 15.0  tf=0.12641 (0.560 d)  fly=0.00km  acc=0.0e+00  OK (61s)
  ( 4, 5) T= 12.0  tf=0.14415 (0.639 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 5) T= 10.0  tf=0.16055 (0.712 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  7.0  tf=0.19840 (0.879 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 5) T=  5.0  tf=0.24226 (1.074 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 5) T=  3.0  tf=0.32620 (1.446 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  2.0  tf=0.40792 (1.808 d)  fly=0.00km  acc=0.0e+00  OK (48s)
  ( 4, 5) T=  1.5  tf=0.47212 (2.093 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  1.0  tf=0.57549 (2.551 d)  fly=0.01km  acc=NaN  fail (10s)
  ( 5, 5) T= 15.0  tf=0.14978 (0.664 d)  fly=0.00km  acc=0.0e+00  OK (120s)
  ( 5, 5) T= 12.0  tf=0.16962 (0.752 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T= 10.0  tf=0.18761 (0.832 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  7.0  tf=0.22809 (1.011 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  5.0  tf=0.27371 (1.213 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  3.0  tf=0.35988 (1.595 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  2.0  tf=0.44612 (1.977 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  1.5  tf=0.51898 (2.300 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  1.0  tf=0.64195 (2.846 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 234 verified entries over 10 cells, 5.4 min
THRUST LADDER: 7 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (29 cells resumed/skipped)
  ( 6, 5) T= 15.0  tf=0.16021 (0.710 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 6, 5) T= 12.0  tf=0.18129 (0.804 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T= 10.0  tf=0.20035 (0.888 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T=  7.0  tf=0.24303 (1.077 d)  fly=1.72km  acc=NaN  fail (2s)
  ( 6, 5) T=  5.0  tf=0.29085 (1.289 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T=  3.0  tf=0.38049 (1.687 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T=  2.0  tf=0.46965 (2.082 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  1.5  tf=0.54486 (2.415 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  1.0  tf=0.67221 (2.980 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T= 15.0  tf=0.16212 (0.719 d)  fly=0.00km  acc=0.0e+00  OK (246s)
  ( 1, 6) T= 12.0  tf=0.18323 (0.812 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T= 10.0  tf=0.20224 (0.896 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T=  7.0  tf=0.24462 (1.084 d)  fly=2.52km  acc=NaN  fail (2s)
  ( 1, 6) T=  5.0  tf=0.29174 (1.293 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T=  3.0  tf=0.37905 (1.680 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T=  2.0  tf=0.46449 (2.059 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  1.5  tf=0.53537 (2.373 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  1.0  tf=0.65263 (2.893 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 250 verified entries over 7 cells, 4.7 min
THRUST LADDER: 5 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (31 cells resumed/skipped)
  ( 2, 6) T= 15.0  tf=0.15260 (0.676 d)  fly=0.00km  acc=0.0e+00  OK (66s)
  ( 2, 6) T= 12.0  tf=0.17199 (0.762 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 6) T= 10.0  tf=0.18940 (0.840 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 6) T=  7.0  tf=0.22798 (1.011 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  5.0  tf=0.27054 (1.199 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  3.0  tf=0.34856 (1.545 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  2.0  tf=0.42400 (1.879 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  1.5  tf=0.48609 (2.155 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  1.0  tf=0.58823 (2.607 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T= 15.0  tf=0.13247 (0.587 d)  fly=0.00km  acc=0.0e+00  OK (45s)
  ( 3, 6) T= 12.0  tf=0.14875 (0.659 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T= 10.0  tf=0.16333 (0.724 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 6) T=  7.0  tf=0.19549 (0.867 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 6) T=  5.0  tf=0.23084 (1.023 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 6) T=  3.0  tf=0.29557 (1.310 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 6) T=  2.0  tf=0.35881 (1.590 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 6) T=  1.5  direct fail (defect 2.3e-08) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 266 verified entries over 5 cells, 5.2 min
THRUST LADDER: 3 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (33 cells resumed/skipped)
  ( 4, 6) T= 15.0  tf=0.13779 (0.611 d)  fly=0.06km  acc=NaN  fail (120s)
  ( 4, 6) T= 12.0  tf=0.15077 (0.668 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 6) T= 10.0  tf=0.16798 (0.745 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 6) T=  7.0  tf=0.20772 (0.921 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 6) T=  5.0  tf=0.25375 (1.125 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 6) T=  3.0  tf=0.34144 (1.513 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 6) T=  2.0  tf=0.42335 (1.877 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 6) T=  1.5  tf=0.48647 (2.156 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 6) T=  1.0  direct fail (defect 2.3e-11) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 273 verified entries over 3 cells, 5.1 min
THRUST LADDER: 2 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (34 cells resumed/skipped)
  ( 5, 6) T= 15.0  tf=0.15293 (0.678 d)  fly=0.00km  acc=0.0e+00  OK (21s)
  ( 5, 6) T= 12.0  tf=0.17336 (0.768 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 6) T= 10.0  tf=0.19190 (0.851 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 6) T=  7.0  tf=0.23368 (1.036 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 6) T=  5.0  tf=0.28085 (1.245 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 6) T=  3.0  tf=0.37004 (1.640 d)  fly=4.23km  acc=NaN  fail (2s)
  ( 5, 6) T=  2.0  tf=0.45920 (2.035 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 6) T=  1.5  tf=0.53425 (2.368 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 6) T=  1.0  tf=0.65975 (2.924 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 6) T= 15.0  tf=0.16248 (0.720 d)  fly=0.00km  acc=0.0e+00  OK (56s)
  ( 6, 6) T= 12.0  tf=0.18395 (0.815 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 6) T= 10.0  tf=0.20337 (0.901 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 6) T=  7.0  tf=0.24686 (1.094 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 6) T=  5.0  tf=0.29558 (1.310 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 6) T=  3.0  tf=0.38672 (1.714 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 6) T=  2.0  tf=0.47687 (2.114 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 6) T=  1.5  tf=0.55225 (2.448 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 6) T=  1.0  tf=0.67771 (3.004 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER DONE: 290 verified entries over 2 cells, 1.8 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
THRUST LADDER: 0 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (36 cells resumed/skipped)
THRUST LADDER DONE: 290 verified entries over 0 cells, 0.0 min
