THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.16983 (0.753 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 2, 5) T=  3.0  tf=0.31101 (1.379 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  2.0  tf=0.37942 (1.682 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  1.5  tf=0.43759 (1.940 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  1.0  tf=0.54031 (2.395 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER DONE: 222 verified entries over 18 cells, 3.6 min
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 3, 5) T= 15.0  tf=0.13479 (0.597 d)  fly=0.00km  acc=0.0e+00  OK (32s)
  ( 3, 5) T= 12.0  tf=0.15169 (0.672 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T= 10.0  tf=0.16689 (0.740 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  7.0  tf=0.20070 (0.890 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.23828 (1.056 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.30845 (1.367 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.37887 (1.679 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.5  tf=1.24563 flown 448406.0 km > gate -- ladder stops
  ( 4, 5) T= 15.0  tf=0.14183 (0.629 d)  fly=0.00km  acc=0.0e+00  OK (33s)
  ( 4, 5) T= 12.0  tf=0.15991 (0.709 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T= 10.0  tf=0.17621 (0.781 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  7.0  tf=0.21257 (0.942 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  5.0  tf=0.25316 (1.122 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 4, 5) T=  3.0  tf=0.32936 (1.460 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  2.0  tf=0.40622 (1.801 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  1.5  tf=0.47292 (2.096 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  1.0  tf=0.59270 (2.627 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T= 15.0  tf=0.15031 (0.666 d)  fly=0.00km  acc=0.0e+00  OK (38s)
  ( 5, 5) T= 12.0  tf=0.16951 (0.751 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T= 10.0  tf=0.18677 (0.828 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T=  7.0  tf=0.22513 (0.998 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T=  5.0  tf=0.26769 (1.187 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T=  3.0  tf=0.34655 (1.536 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T=  2.0  direct fail (defect 2.7e-05) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 244 verified entries over 10 cells, 5.5 min
THRUST LADDER: 7 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (29 cells resumed/skipped)
  ( 6, 5) T= 15.0  tf=0.15134 (0.671 d)  fly=0.00km  acc=0.0e+00  OK (67s)
  ( 6, 5) T= 12.0  tf=0.17049 (0.756 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T= 10.0  tf=0.18768 (0.832 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T=  7.0  tf=0.22573 (1.001 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T=  5.0  tf=0.26770 (1.187 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  3.0  tf=0.34481 (1.528 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  2.0  tf=0.42009 (1.862 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  1.5  tf=0.48318 (2.142 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  1.0  tf=0.59153 (2.622 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T= 15.0  tf=0.16260 (0.721 d)  fly=1.78km  acc=NaN  fail (13s)
  ( 1, 6) T= 12.0  tf=0.18353 (0.814 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T= 10.0  tf=0.20233 (0.897 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T=  7.0  tf=0.24404 (1.082 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 6) T=  5.0  tf=0.29014 (1.286 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  3.0  tf=0.37475 (1.661 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  2.0  tf=0.45657 (2.024 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  1.5  tf=0.52374 (2.322 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 6) T=  1.0  tf=0.63342 (2.808 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T= 15.0  tf=0.15815 (0.701 d)  fly=1.18km  acc=NaN  fail (21s)
  ( 2, 6) T= 12.0  tf=0.17839 (0.791 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 6) T= 10.0  tf=0.19657 (0.871 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 6) T=  7.0  tf=0.23691 (1.050 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 6) T=  5.0  tf=0.28152 (1.248 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  3.0  tf=0.36358 (1.612 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  2.0  tf=0.44340 (1.965 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  1.5  tf=0.50948 (2.258 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 6) T=  1.0  tf=0.61911 (2.744 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T= 15.0  tf=0.15643 (0.693 d)  fly=0.00km  acc=0.0e+00  OK (41s)
  ( 3, 6) T= 12.0  tf=0.17656 (0.783 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 6) T= 10.0  tf=0.19468 (0.863 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 6) T=  7.0  tf=0.23504 (1.042 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 6) T=  5.0  tf=0.27995 (1.241 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T=  3.0  tf=0.36357 (1.612 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T=  2.0  tf=0.44655 (1.979 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T=  1.5  tf=0.51695 (2.291 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 6) T=  1.0  tf=0.63848 (2.830 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 6) T= 15.0  tf=0.16011 (0.710 d)  fly=0.00km  acc=0.0e+00  OK (46s)
  ( 4, 6) T= 12.0  tf=0.18099 (0.802 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 6) T= 10.0  tf=0.19983 (0.886 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 6) T=  7.0  tf=0.24196 (1.073 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 6) T=  5.0  tf=0.28908 (1.281 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 6) T=  3.0  tf=0.37745 (1.673 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 6) T=  2.0  tf=0.46586 (2.065 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 6) T=  1.5  tf=0.54127 (2.399 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 6) T=  1.0  tf=0.67147 (2.976 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 287 verified entries over 7 cells, 4.0 min
THRUST LADDER: 2 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (34 cells resumed/skipped)
  ( 5, 6) T= 15.0  tf=0.16518 (0.732 d)  fly=0.00km  acc=0.0e+00  OK (53s)
  ( 5, 6) T= 12.0  tf=0.18680 (0.828 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 6) T= 10.0  tf=0.20630 (0.914 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 6) T=  7.0  tf=0.24981 (1.107 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 6) T=  5.0  tf=0.29830 (1.322 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 6) T=  3.0  tf=0.38848 (1.722 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 6) T=  2.0  tf=0.47724 (2.115 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 6) T=  1.5  tf=0.55138 (2.444 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 6) T=  1.0  tf=0.67510 (2.992 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 6) T= 15.0  tf=0.16610 (0.736 d)  fly=0.00km  acc=0.0e+00  OK (63s)
  ( 6, 6) T= 12.0  tf=0.18770 (0.832 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 6) T= 10.0  tf=0.20713 (0.918 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 6) T=  7.0  tf=0.25036 (1.110 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 6) T=  5.0  tf=0.29827 (1.322 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 6) T=  3.0  tf=0.38660 (1.714 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 6) T=  2.0  tf=0.47243 (2.094 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 6) T=  1.5  tf=0.54314 (2.408 d)  fly=0.00km  acc=0.0e+00  OK (28s)
  ( 6, 6) T=  1.0  tf=0.65895 (2.921 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER DONE: 305 verified entries over 2 cells, 2.8 min
