THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.17236 (0.764 d)  fly=0.00km  acc=0.0e+00  OK (40s)
  ( 3, 2) T= 10.0  tf=0.20824 (0.923 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 2) T=  7.0  tf=0.25168 (1.116 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  5.0  direct fail (defect 2.5e-08) -- ladder stops
  ( 4, 2) T= 15.0  tf=0.16323 (0.724 d)  fly=0.00km  acc=0.0e+00  OK (46s)
  ( 4, 2) T= 12.0  tf=0.18461 (0.818 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 2) T= 10.0  tf=0.20388 (0.904 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 2) T=  7.0  tf=0.24688 (1.094 d)  fly=1.11km  acc=NaN  fail (2s)
  ( 4, 2) T=  5.0  tf=0.29476 (1.307 d)  fly=0.00km  acc=0.0e+00  OK (2s)
THRUST LADDER: 26 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (10 cells resumed/skipped)
  ( 5, 2) T= 15.0  tf=0.16397 (0.727 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 5, 2) T= 12.0  tf=0.18571 (0.823 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T= 10.0  tf=0.20539 (0.910 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  7.0  tf=0.24950 (1.106 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  5.0  tf=0.29895 (1.325 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 2) T=  3.0  tf=0.39146 (1.735 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  2.0  tf=0.48278 (2.140 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  1.5  tf=0.55890 (2.477 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  1.0  tf=0.68493 (3.036 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T= 15.0  tf=0.16784 (0.744 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 6, 2) T= 12.0  tf=0.19017 (0.843 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 2) T= 10.0  tf=0.21037 (0.932 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.25560 (1.133 d)  fly=2.55km  acc=NaN  fail (2s)
  ( 6, 2) T=  5.0  tf=0.30621 (1.357 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  3.0  tf=0.40059 (1.776 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  2.0  tf=0.49340 (2.187 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  1.5  tf=0.57062 (2.529 d)  fly=0.00km  acc=NaN  fail (1s)
  ( 6, 2) T=  1.0  tf=0.69857 (3.097 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 15.0  tf=0.16411 (0.727 d)  fly=0.00km  acc=0.0e+00  OK (39s)
  ( 1, 3) T= 12.0  tf=0.18582 (0.824 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T= 10.0  tf=0.20545 (0.911 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  7.0  tf=0.24935 (1.105 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  5.0  tf=0.29840 (1.323 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  3.0  tf=0.38976 (1.728 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  2.0  tf=0.47962 (2.126 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 1, 3) T=  1.5  tf=0.55439 (2.457 d)  fly=0.00km  acc=NaN  fail (1s)
  ( 1, 3) T=  1.0  tf=0.67797 (3.005 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 2, 3) T= 15.0  tf=0.16464 (0.730 d)  fly=0.00km  acc=0.0e+00  OK (46s)
  ( 2, 3) T= 12.0  tf=0.18623 (0.825 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 3) T= 10.0  tf=0.20569 (0.912 d)  fly=0.08km  acc=NaN  fail (2s)
  ( 2, 3) T=  7.0  tf=0.24909 (1.104 d)  fly=0.03km  acc=NaN  fail (2s)
  ( 2, 3) T=  5.0  tf=0.29738 (1.318 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 2, 3) T=  3.0  tf=0.38689 (1.715 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 2, 3) T=  2.0  tf=0.47438 (2.103 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 2, 3) T=  1.5  tf=0.54673 (2.423 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 2, 3) T=  1.0  tf=0.66519 (2.949 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 3, 3) T= 15.0  tf=0.16048 (0.711 d)  fly=0.00km  acc=0.0e+00  OK (15s)
  ( 3, 3) T= 12.0  tf=0.18135 (0.804 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T= 10.0  tf=0.20015 (0.887 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  7.0  tf=0.24199 (1.073 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  5.0  tf=0.28844 (1.279 d)  fly=0.02km  acc=NaN  fail (2s)
  ( 3, 3) T=  3.0  tf=0.37425 (1.659 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 3, 3) T=  2.0  tf=0.45783 (2.029 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 3, 3) T=  1.5  tf=0.52674 (2.335 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 3, 3) T=  1.0  tf=0.63932 (2.834 d)  fly=0.00km  acc=NaN  fail (1s)
  ( 4, 3) T= 15.0  tf=0.15544 (0.689 d)  fly=1.15km  acc=NaN  fail (68s)
  ( 4, 3) T= 12.0  tf=0.17573 (0.779 d)  fly=1.15km  acc=NaN  fail (1s)
  ( 4, 3) T= 10.0  tf=0.19404 (0.860 d)  fly=1.30km  acc=NaN  fail (1s)
  ( 4, 3) T=  7.0  tf=0.23497 (1.042 d)  fly=1.68km  acc=NaN  fail (2s)
  ( 4, 3) T=  5.0  tf=0.28064 (1.244 d)  fly=2.36km  acc=NaN  fail (2s)
  ( 4, 3) T=  3.0  tf=0.36565 (1.621 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  2.0  tf=0.44919 (1.991 d)  fly=0.00km  acc=0.0e+00  OK (2s)
THRUST LADDER: 20 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (16 cells resumed/skipped)
  ( 5, 3) T= 15.0  tf=0.15536 (0.689 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 5, 3) T= 12.0  tf=0.17584 (0.779 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 10.0  tf=0.19439 (0.862 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.23602 (1.046 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.28279 (1.253 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  3.0  tf=0.37072 (1.643 d)  fly=2.14km  acc=NaN  fail (2s)
  ( 5, 3) T=  2.0  tf=0.45813 (2.031 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  1.5  tf=0.53136 (2.355 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  tf=0.65303 (2.895 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T= 15.0  tf=0.15985 (0.709 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 6, 3) T= 12.0  tf=0.18105 (0.803 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T= 10.0  tf=0.20023 (0.888 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  7.0  tf=0.24330 (1.078 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  5.0  tf=0.29167 (1.293 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  3.0  tf=0.38244 (1.695 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  2.0  tf=0.47235 (2.094 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  1.5  tf=0.54747 (2.427 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.0  tf=0.67205 (2.979 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T= 15.0  tf=0.15778 (0.699 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 1, 4) T= 12.0  tf=0.17828 (0.790 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 1, 4) T= 10.0  tf=0.19676 (0.872 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T=  7.0  tf=0.23799 (1.055 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  5.0  tf=0.28300 (1.254 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  3.0  tf=0.36708 (1.627 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  2.0  tf=0.44916 (1.991 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  1.5  tf=0.51709 (2.292 d)  fly=0.01km  acc=NaN  fail (2s)
  ( 1, 4) T=  1.0  direct fail (defect 9.0e-06) -- ladder stops
  ( 2, 4) T= 15.0  tf=0.15650 (0.694 d)  fly=0.00km  acc=0.0e+00  OK (33s)
  ( 2, 4) T= 12.0  tf=0.17690 (0.784 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T= 10.0  tf=0.19532 (0.866 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 4) T=  7.0  tf=0.23654 (1.048 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  5.0  tf=0.28279 (1.253 d)  fly=0.00km  acc=0.0e+00  OK (2s)
THRUST LADDER: 16 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (20 cells resumed/skipped)
  ( 3, 4) T= 15.0  tf=0.15224 (0.675 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 3, 4) T= 12.0  tf=0.17197 (0.762 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T= 10.0  tf=0.18979 (0.841 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  7.0  tf=0.22963 (1.018 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T=  5.0  tf=0.27429 (1.216 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T=  3.0  tf=0.34985 (1.551 d)  fly=0.17km  acc=NaN  fail (4s)
  ( 3, 4) T=  2.0  tf=0.42639 (1.890 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 4) T=  1.5  direct fail (defect 3.3e-11) -- ladder stops
  ( 4, 4) T= 15.0  tf=0.14950 (0.663 d)  fly=0.00km  acc=0.0e+00  OK (24s)
  ( 4, 4) T= 12.0  tf=0.16874 (0.748 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T= 10.0  tf=0.18607 (0.825 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 4, 4) T=  7.0  tf=0.22463 (0.996 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T=  5.0  tf=0.26743 (1.185 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 4) T=  3.0  tf=0.34644 (1.536 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  2.0  tf=0.42336 (1.877 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  1.5  tf=0.48685 (2.158 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 4) T=  1.0  tf=0.59083 (2.619 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T= 15.0  tf=0.15259 (0.676 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 5, 4) T= 12.0  tf=0.17235 (0.764 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T= 10.0  tf=0.19017 (0.843 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  7.0  tf=0.22988 (1.019 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  5.0  tf=0.27407 (1.215 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  3.0  tf=0.35598 (1.578 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  2.0  tf=0.43618 (1.933 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  1.5  tf=0.50269 (2.228 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T=  1.0  tf=0.61223 (2.714 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 4) T= 15.0  tf=0.15644 (0.693 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 6, 4) T= 12.0  tf=0.17673 (0.783 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T= 10.0  tf=0.19501 (0.864 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  7.0  tf=0.23574 (1.045 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  5.0  tf=0.28100 (1.246 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 4) T=  3.0  tf=0.36486 (1.617 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 4) T=  2.0  tf=0.44695 (1.981 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 4) T=  1.5  tf=0.51505 (2.283 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 4) T=  1.0  tf=0.62731 (2.781 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 15.0  tf=0.16090 (0.713 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 1, 5) T= 12.0  tf=0.18170 (0.805 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 10.0  tf=0.20044 (0.888 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.24215 (1.073 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.28856 (1.279 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  3.0  tf=0.37497 (1.662 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  2.0  tf=0.46088 (2.043 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.5  tf=0.53408 (2.367 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.0  tf=0.66173 (2.933 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T= 15.0  tf=0.15638 (0.693 d)  fly=0.00km  acc=0.0e+00  OK (48s)
  ( 2, 5) T= 12.0  tf=0.17657 (0.783 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T= 10.0  tf=0.19478 (0.863 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  7.0  tf=0.23537 (1.043 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  5.0  tf=0.28063 (1.244 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  3.0  tf=0.36526 (1.619 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  2.0  tf=0.44989 (1.994 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 3, 5) T= 15.0  tf=0.15296 (0.678 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 3, 5) T= 12.0  tf=0.17275 (0.766 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T= 10.0  tf=0.19061 (0.845 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  7.0  tf=0.23051 (1.022 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.27517 (1.220 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  direct fail (defect 3.2e-09) -- ladder stops
  ( 4, 5) T= 15.0  tf=0.15510 (0.688 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 5) T= 12.0  tf=0.17526 (0.777 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T= 10.0  tf=0.19346 (0.858 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  7.0  tf=0.23415 (1.038 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  5.0  tf=0.27976 (1.240 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  3.0  tf=0.36598 (1.622 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  2.0  direct fail (defect 2.5e-08) -- ladder stops
THRUST LADDER: 8 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (28 cells resumed/skipped)
  ( 5, 5) T= 15.0  tf=0.16044 (0.711 d)  fly=0.01km  acc=NaN  fail (22s)
  ( 5, 5) T= 12.0  tf=0.18129 (0.804 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 5, 5) T= 10.0  tf=0.20008 (0.887 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 5) T=  7.0  tf=0.24202 (1.073 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 5) T=  5.0  tf=0.28883 (1.280 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 5, 5) T=  3.0  tf=0.37644 (1.669 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  2.0  tf=0.46404 (2.057 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T=  1.5  tf=0.51657 (2.290 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 5) T=  1.0  rejected pre-flight (minAlt 9741 km, tf 8.0028) -- ladder stops
  ( 6, 5) T= 15.0  tf=0.16296 (0.722 d)  fly=0.00km  acc=0.0e+00  OK (23s)
  ( 6, 5) T= 12.0  tf=0.18408 (0.816 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T= 10.0  tf=0.20308 (0.900 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  7.0  tf=0.24541 (1.088 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 5) T=  5.0  tf=0.29248 (1.296 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 5) T=  3.0  tf=0.38013 (1.685 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 6, 5) T=  2.0  tf=0.46727 (2.071 d)  fly=0.00km  acc=0.0e+00  OK (1s)
