THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.08910 (0.395 d)  fly=0.00km  acc=0.0e+00  OK (25s)
  ( 4, 1) T= 10.0  tf=0.13889 (0.616 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  7.0  tf=0.16630 (0.737 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  5.0  tf=0.19635 (0.870 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  3.0  tf=0.25106 (1.113 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  2.0  tf=0.30392 (1.347 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.5  tf=0.34799 (1.543 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.0  tf=0.42319 (1.876 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 1) T= 15.0  tf=0.10513 (0.466 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 5, 1) T= 12.0  tf=0.11760 (0.521 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T= 10.0  tf=0.12870 (0.570 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  7.0  tf=0.15293 (0.678 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  5.0  tf=0.17910 (0.794 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  3.0  tf=0.22554 (1.000 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  2.0  tf=0.26890 (1.192 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  1.5  tf=0.30403 (1.348 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  1.0  tf=0.36329 (1.610 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T= 15.0  tf=0.09213 (0.408 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 6, 1) T= 12.0  tf=0.10290 (0.456 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T= 10.0  tf=0.11251 (0.499 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  7.0  tf=0.13364 (0.592 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  5.0  tf=0.15680 (0.695 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  3.0  tf=0.19967 (0.885 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  2.0  tf=0.24384 (1.081 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.5  tf=0.28555 (1.266 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.0  tf=0.37872 (1.679 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 1, 2) T= 15.0  tf=0.12908 (0.572 d)  fly=0.03km  acc=NaN  fail (134s)
  ( 1, 2) T= 12.0  tf=0.10334 (0.458 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 2) T= 10.0  tf=0.11522 (0.511 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  7.0  tf=0.14309 (0.634 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  5.0  tf=0.17658 (0.783 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  3.0  tf=0.24702 (1.095 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  2.0  tf=0.32908 (1.459 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.5  tf=0.40855 (1.811 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.0  tf=0.56233 (2.493 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  [batch wall budget reached -- exiting cleanly after 6 cells]
THRUST LADDER DONE: 61 verified entries over 35 cells, 5.2 min
THRUST LADDER: 29 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (7 cells resumed/skipped)
  ( 2, 2) T= 15.0  tf=0.10666 (0.473 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 2, 2) T= 12.0  tf=0.12114 (0.537 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 2) T= 10.0  tf=0.13441 (0.596 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  7.0  tf=0.16482 (0.731 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  5.0  tf=0.20011 (0.887 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  3.0  direct fail (defect 3.7e-08) -- ladder stops
  ( 3, 2) T= 15.0  tf=0.11173 (0.495 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 3, 2) T= 12.0  tf=0.12603 (0.559 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T= 10.0  tf=0.13895 (0.616 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  7.0  tf=0.16790 (0.744 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  5.0  tf=0.20041 (0.888 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 2) T=  3.0  tf=0.26199 (1.161 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  2.0  tf=0.32484 (1.440 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.5  tf=0.37960 (1.683 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.0  rejected pre-flight (minAlt 7433 km, tf 7.7126) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 74 verified entries over 29 cells, 4.2 min
THRUST LADDER: 27 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (9 cells resumed/skipped)
  ( 4, 2) T= 15.0  direct fail (defect 2.8e-04) -- ladder stops
THRUST LADDER: 27 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (9 cells resumed/skipped)
  ( 4, 2) T= 15.0  direct fail (defect 2.8e-04) -- ladder stops
THRUST LADDER: 25 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (11 cells resumed/skipped)
  ( 6, 2) T= 15.0  tf=0.08499 (0.377 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 6, 2) T= 12.0  tf=0.09558 (0.424 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T= 10.0  tf=0.10520 (0.466 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.12700 (0.563 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  5.0  tf=0.15208 (0.674 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  3.0  tf=0.20241 (0.897 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  2.0  tf=0.26062 (1.155 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.5  tf=0.32135 (1.424 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.0  tf=0.46155 (2.046 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T= 15.0  tf=0.08912 (0.395 d)  fly=0.00km  acc=0.0e+00  OK (22s)
  ( 1, 3) T= 12.0  tf=0.10243 (0.454 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 10.0  tf=0.11490 (0.509 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  7.0  tf=0.14436 (0.640 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  5.0  tf=0.17998 (0.798 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 3) T=  3.0  tf=0.25515 (1.131 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  2.0  tf=0.34184 (1.515 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 1, 3) T=  1.5  tf=0.42309 (1.875 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 3) T=  1.0  tf=0.57001 (2.527 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 15.0  tf=0.10608 (0.470 d)  fly=0.00km  acc=0.0e+00  OK (28s)
  ( 2, 3) T= 12.0  tf=0.11756 (0.521 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 2, 3) T= 10.0  tf=0.13031 (0.578 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  7.0  tf=0.15934 (0.706 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  5.0  tf=0.19267 (0.854 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  3.0  tf=0.25760 (1.142 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  2.0  tf=0.32552 (1.443 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  1.5  direct fail (defect 6.4e-08) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 99 verified entries over 25 cells, 5.1 min
THRUST LADDER: 22 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (14 cells resumed/skipped)
  ( 3, 3) T= 15.0  tf=0.10373 (0.460 d)  fly=0.00km  acc=0.0e+00  OK (23s)
  ( 3, 3) T= 12.0  tf=0.11668 (0.517 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T= 10.0  tf=0.12831 (0.569 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  7.0  tf=0.15413 (0.683 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  5.0  tf=0.18265 (0.810 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  3.0  tf=0.23514 (1.042 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  2.0  tf=0.28662 (1.271 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.5  tf=0.33017 (1.464 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.0  tf=0.40613 (1.800 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 4, 3) T= 15.0  tf=0.09527 (0.422 d)  fly=0.00km  acc=0.0e+00  OK (45s)
  ( 4, 3) T= 12.0  tf=0.10681 (0.473 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T= 10.0  tf=0.11715 (0.519 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  7.0  tf=0.14000 (0.621 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  5.0  tf=0.16514 (0.732 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  3.0  tf=0.21123 (0.936 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  2.0  tf=0.25635 (1.136 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.5  tf=0.29468 (1.306 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  1.0  tf=0.36327 (1.610 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 5, 3) T= 15.0  tf=0.08023 (0.356 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 5, 3) T= 12.0  tf=0.09005 (0.399 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 10.0  tf=0.09893 (0.439 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  7.0  tf=0.11897 (0.527 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  5.0  tf=0.14175 (0.628 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  3.0  tf=0.18622 (0.825 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  2.0  tf=0.23439 (1.039 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.28072 (1.244 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  tf=0.38461 (1.705 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 6, 3) T= 15.0  tf=0.06842 (0.303 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 6, 3) T= 12.0  tf=0.07835 (0.347 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T= 10.0  tf=0.08773 (0.389 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  7.0  tf=0.11024 (0.489 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  5.0  tf=0.13826 (0.613 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.20059 (0.889 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  2.0  tf=0.27979 (1.240 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  1.5  tf=0.36419 (1.614 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 6, 3) T=  1.0  tf=0.54168 (2.401 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 4) T= 15.0  tf=0.09050 (0.401 d)  fly=0.00km  acc=NaN  fail (63s)
  ( 1, 4) T= 12.0  tf=0.10674 (0.473 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 1, 4) T= 10.0  tf=0.12130 (0.538 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 1, 4) T=  7.0  tf=0.15526 (0.688 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 4) T=  5.0  tf=0.19486 (0.864 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 4) T=  3.0  tf=0.22315 (0.989 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 1, 4) T=  2.0  tf=0.28744 (1.274 d)  fly=0.00km  acc=NaN  fail (25s)
  ( 1, 4) T=  1.5  tf=0.34546 (1.531 d)  fly=0.00km  acc=NaN  fail (11s)
THRUST LADDER: 17 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (19 cells resumed/skipped)
  ( 2, 4) T= 15.0  tf=0.08536 (0.378 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 2, 4) T= 12.0  tf=0.09637 (0.427 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 2, 4) T= 10.0  tf=0.10638 (0.472 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 2, 4) T=  7.0  tf=0.12889 (0.571 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 2, 4) T=  5.0  tf=0.15421 (0.684 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 2, 4) T=  3.0  tf=0.20198 (0.895 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 2, 4) T=  2.0  tf=0.25009 (1.109 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  1.5  rejected pre-flight (minAlt 4302 km, tf 6.7369) -- ladder stops
  ( 3, 4) T= 15.0  tf=0.33642 flown 227603.3 km > gate -- ladder stops
  ( 4, 4) T= 15.0  tf=0.07920 (0.351 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 4) T= 12.0  tf=0.08847 (0.392 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T= 10.0  tf=0.09679 (0.429 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  7.0  tf=0.11534 (0.511 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  5.0  tf=0.13627 (0.604 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T=  3.0  tf=0.17706 (0.785 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  2.0  tf=0.22116 (0.980 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 3.9686) -- ladder stops
  ( 5, 4) T= 15.0  tf=1.92404 flown 11539343.3 km > gate -- ladder stops
  ( 6, 4) T= 15.0  tf=0.06313 (0.280 d)  fly=0.00km  acc=0.0e+00  OK (58s)
  ( 6, 4) T= 12.0  tf=0.07141 (0.317 d)  fly=0.00km  acc=0.0e+00  OK (15s)
  ( 6, 4) T= 10.0  tf=0.07988 (0.354 d)  fly=0.00km  acc=0.0e+00  OK (57s)
  ( 6, 4) T=  7.0  tf=0.10441 (0.463 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T=  5.0  tf=0.14224 (0.631 d)  fly=0.00km  acc=NaN  fail (5s)
  ( 6, 4) T=  3.0  tf=0.23034 (1.021 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  2.0  rejected pre-flight (minAlt 4302 km, tf 6.2503) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 154 verified entries over 17 cells, 5.5 min
THRUST LADDER: 14 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (22 cells resumed/skipped)
  ( 3, 4) T= 15.0  tf=0.33642 flown 227603.3 km > gate -- ladder stops
  ( 5, 4) T= 15.0  tf=1.92404 flown 11539343.3 km > gate -- ladder stops
  ( 1, 5) T= 15.0  tf=0.06006 (0.266 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 1, 5) T= 12.0  tf=0.06590 (0.292 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T= 10.0  tf=0.07099 (0.315 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.08189 (0.363 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.09380 (0.416 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.12134 (0.538 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 1, 5) T=  2.0  tf=0.32718 (1.450 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 5) T=  1.5  tf=0.50333 (2.231 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 5) T=  1.0  rejected pre-flight (minAlt 13664 km, tf 12.3092) -- ladder stops
  ( 2, 5) T= 15.0  tf=0.06439 (0.285 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 2, 5) T= 12.0  tf=0.07346 (0.326 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T= 10.0  tf=0.08214 (0.364 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  7.0  tf=0.10389 (0.460 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  5.0  tf=0.13445 (0.596 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  3.0  tf=0.23415 (1.038 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  2.0  tf=0.39102 (1.733 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 5) T=  1.5  tf=0.28410 (1.259 d)  fly=0.00km  acc=0.0e+00  OK (17s)
  ( 2, 5) T=  1.0  direct fail (defect 3.8e-08) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 170 verified entries over 14 cells, 5.2 min
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 3, 5) T= 15.0  tf=0.08793 (0.390 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 3, 5) T= 12.0  tf=0.09992 (0.443 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T= 10.0  tf=0.11113 (0.493 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  7.0  tf=0.13822 (0.613 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.17410 (0.772 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T=  3.0  tf=0.27127 (1.202 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.22562 (1.000 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 5) T=  1.5  tf=0.26481 (1.174 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 5) T=  1.0  tf=0.35494 (1.573 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 4, 5) T= 15.0  tf=0.38396 flown 758663.2 km > gate -- ladder stops
  ( 5, 5) T= 15.0  tf=0.09511 (0.422 d)  fly=0.00km  acc=0.0e+00  OK (168s)
  ( 5, 5) T= 12.0  tf=0.10573 (0.469 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T= 10.0  tf=0.11509 (0.510 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T=  7.0  tf=0.13530 (0.600 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T=  5.0  tf=0.15697 (0.696 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 5) T=  3.0  tf=0.19633 (0.870 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 5) T=  2.0  tf=0.23692 (1.050 d)  fly=0.00km  acc=0.0e+00  OK (23s)
  ( 5, 5) T=  1.5  rejected pre-flight (minAlt 500 km, tf 2.9612) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 3 cells]
THRUST LADDER DONE: 186 verified entries over 10 cells, 4.3 min
THRUST LADDER: 8 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (28 cells resumed/skipped)
  ( 4, 5) T= 15.0  tf=0.38396 flown 758663.2 km > gate -- ladder stops
  ( 6, 5) T= 15.0  tf=0.08372 (0.371 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 6, 5) T= 12.0  tf=0.09249 (0.410 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 5) T= 10.0  tf=0.10015 (0.444 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  7.0  tf=0.11647 (0.516 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  5.0  tf=0.13379 (0.593 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  3.0  tf=0.16683 (0.740 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 5) T=  2.0  tf=0.22144 (0.982 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 5) T=  1.5  tf=0.35946 (1.593 d)  fly=0.00km  acc=0.0e+00  OK (25s)
  ( 6, 5) T=  1.0  tf=0.70426 (3.122 d)  fly=0.00km  acc=0.0e+00  OK (24s)
  ( 1, 6) T= 15.0  tf=0.07566 (0.335 d)  fly=0.00km  acc=0.0e+00  OK (7s)
