THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.11198 (0.496 d)  fly=0.00km  acc=0.0e+00  OK (20s)
  ( 3, 1) T= 15.0  tf=0.09161 (0.406 d)  fly=0.00km  acc=0.0e+00  OK (36s)
  ( 3, 1) T= 12.0  tf=0.10276 (0.455 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 1) T= 10.0  tf=0.11278 (0.500 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  7.0  tf=0.13505 (0.599 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  5.0  tf=0.15978 (0.708 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  3.0  tf=0.20599 (0.913 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  2.0  tf=0.25308 (1.122 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  1.5  tf=0.29545 (1.310 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  1.0  tf=0.37953 (1.682 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T= 15.0  tf=0.08201 (0.364 d)  fly=0.00km  acc=0.0e+00  OK (28s)
  ( 4, 1) T= 12.0  tf=0.09227 (0.409 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T= 10.0  tf=0.10157 (0.450 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  7.0  tf=0.12260 (0.543 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  5.0  tf=0.14664 (0.650 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  3.0  tf=0.19419 (0.861 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  2.0  tf=0.24729 (1.096 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.5  tf=0.29943 (1.327 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.0  tf=0.40794 (1.808 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T= 15.0  tf=0.09673 (0.429 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 5, 1) T= 12.0  tf=0.10919 (0.484 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T= 10.0  tf=0.12053 (0.534 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  7.0  tf=0.14623 (0.648 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  5.0  tf=0.17566 (0.779 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  3.0  tf=0.23343 (1.035 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  2.0  tf=0.29636 (1.314 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  1.5  tf=0.35634 (1.580 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  1.0  rejected pre-flight (minAlt 4575 km, tf 1.5880) -- ladder stops
  ( 6, 1) T= 15.0  tf=0.10903 (0.483 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 6, 1) T= 12.0  tf=0.12284 (0.544 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T= 10.0  tf=0.13532 (0.600 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  7.0  tf=0.16332 (0.724 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  5.0  tf=0.19494 (0.864 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  3.0  tf=0.25619 (1.136 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  2.0  tf=0.32297 (1.432 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  1.5  tf=0.38791 (1.719 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 1) T=  1.0  rejected pre-flight (minAlt 500 km, tf 4.0151) -- ladder stops
THRUST LADDER DONE: 50 verified entries over 36 cells, 9.4 min
THRUST LADDER: 30 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (6 cells resumed/skipped)
  ( 1, 2) T= 15.0  tf=0.10237 (0.454 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 1, 2) T= 12.0  tf=0.11716 (0.519 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 2) T= 10.0  tf=0.13073 (0.579 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 2) T=  7.0  direct fail (defect 1.4e-07) -- ladder stops
  ( 2, 2) T= 15.0  tf=0.08759 (0.388 d)  fly=0.00km  acc=0.0e+00  OK (39s)
  ( 2, 2) T= 12.0  tf=0.10002 (0.443 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 2) T= 10.0  tf=0.11161 (0.495 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  7.0  tf=0.13872 (0.615 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 2, 2) T=  5.0  tf=0.17080 (0.757 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 2) T=  3.0  tf=0.23487 (1.041 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 2, 2) T=  2.0  tf=0.30248 (1.341 d)  fly=0.05km  acc=NaN  fail (34s)
  ( 2, 2) T=  1.5  tf=0.36189 (1.604 d)  fly=0.00km  acc=0.0e+00  OK (52s)
  ( 2, 2) T=  1.0  tf=0.46699 (2.070 d)  fly=0.00km  acc=NaN  fail (3s)
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 60 verified entries over 30 cells, 5.4 min
THRUST LADDER: 28 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (8 cells resumed/skipped)
  ( 3, 2) T= 15.0  tf=0.06801 (0.301 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 3, 2) T= 12.0  tf=0.07547 (0.335 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T= 10.0  tf=0.08218 (0.364 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  7.0  tf=0.09745 (0.432 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  5.0  tf=0.11601 (0.514 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  3.0  tf=0.16235 (0.720 d)  fly=0.00km  acc=0.0e+00  OK (37s)
  ( 3, 2) T=  2.0  rejected pre-flight (minAlt 5499 km, tf 1.4561) -- ladder stops
  ( 4, 2) T= 15.0  tf=0.07650 (0.339 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 4, 2) T= 12.0  tf=0.08572 (0.380 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T= 10.0  tf=0.09418 (0.417 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  7.0  tf=0.11387 (0.505 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 2) T=  5.0  tf=0.13779 (0.611 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 2) T=  3.0  tf=0.19130 (0.848 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 2) T=  2.0  rejected pre-flight (minAlt 6986 km, tf 1.1762) -- ladder stops
  ( 5, 2) T= 15.0  tf=0.12338 (0.547 d)  fly=0.00km  acc=0.0e+00  OK (133s)
  ( 5, 2) T= 12.0  tf=0.10712 (0.475 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 5, 2) T= 10.0  tf=0.11853 (0.525 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 2) T=  7.0  tf=0.14455 (0.641 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 2) T=  5.0  tf=0.17447 (0.773 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 2) T=  3.0  tf=0.23279 (1.032 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  2.0  tf=0.29461 (1.306 d)  fly=0.00km  acc=0.0e+00  OK (3s)
THRUST LADDER: 25 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (11 cells resumed/skipped)
  ( 6, 2) T= 15.0  tf=0.41213 flown 1218657.5 km > gate -- ladder stops
  ( 1, 3) T= 15.0  tf=0.09280 (0.411 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 1, 3) T= 12.0  tf=0.10470 (0.464 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T= 10.0  tf=0.11555 (0.512 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  7.0  tf=0.14025 (0.622 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 3) T=  5.0  tf=0.16875 (0.748 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  3.0  tf=0.22564 (1.000 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  2.0  tf=0.28887 (1.280 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.5  tf=0.34945 (1.549 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T=  1.0  tf=0.47216 (2.093 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 3) T= 15.0  tf=0.10715 (0.475 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 2, 3) T= 12.0  tf=0.12073 (0.535 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.13301 (0.590 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  7.0  tf=0.16057 (0.712 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  5.0  tf=0.19167 (0.850 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  3.0  tf=0.25171 (1.116 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  2.0  tf=0.31696 (1.405 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 2, 3) T=  1.5  tf=0.38109 (1.689 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.0  rejected pre-flight (minAlt 500 km, tf 2.9438) -- ladder stops
  ( 3, 3) T= 15.0  tf=0.11087 (0.491 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 3, 3) T= 12.0  tf=0.12468 (0.553 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T= 10.0  tf=0.13712 (0.608 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  7.0  tf=0.16485 (0.731 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  5.0  tf=0.19596 (0.869 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  3.0  tf=0.25590 (1.134 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 3, 3) T=  2.0  tf=0.32174 (1.426 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 3, 3) T=  1.5  direct fail (defect 9.8e-10) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 103 verified entries over 25 cells, 5.2 min
THRUST LADDER: 22 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (14 cells resumed/skipped)
  ( 6, 2) T= 15.0  tf=0.41213 flown 1218657.5 km > gate -- ladder stops
  ( 4, 3) T= 15.0  tf=0.10543 (0.467 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 4, 3) T= 12.0  tf=0.11852 (0.525 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T= 10.0  tf=0.13032 (0.578 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 3) T=  7.0  tf=0.15666 (0.694 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  5.0  tf=0.18613 (0.825 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 3) T=  3.0  tf=0.24234 (1.074 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  2.0  tf=0.30222 (1.340 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.5  tf=0.35946 (1.593 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.0  tf=0.48264 (2.139 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T= 15.0  tf=0.13078 (0.580 d)  fly=0.03km  acc=NaN  fail (64s)
  ( 5, 3) T= 12.0  tf=0.10411 (0.461 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 3) T= 10.0  tf=0.11438 (0.507 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.13728 (0.608 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.16282 (0.722 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.21098 (0.935 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.26095 (1.157 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.30722 (1.362 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  rejected pre-flight (minAlt 5036 km, tf 4.9039) -- ladder stops
  ( 6, 3) T= 15.0  tf=0.13332 (0.591 d)  fly=0.02km  acc=NaN  fail (216s)
THRUST LADDER: 19 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (17 cells resumed/skipped)
  ( 6, 3) T= 15.0  tf=0.13332 (0.591 d)  fly=0.02km  acc=NaN  fail (221s)
THRUST LADDER: 18 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (18 cells resumed/skipped)
  ( 1, 4) T= 15.0  tf=0.09292 (0.412 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 1, 4) T= 12.0  tf=0.10503 (0.466 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T= 10.0  tf=0.11600 (0.514 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  7.0  tf=0.14067 (0.624 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  5.0  tf=0.16864 (0.748 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 1, 4) T=  3.0  tf=0.22338 (0.990 d)  fly=0.00km  acc=NaN  fail (18s)
  ( 1, 4) T=  2.0  tf=0.28299 (1.254 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 1, 4) T=  1.5  tf=0.33911 (1.503 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 4) T=  1.0  tf=0.44916 (1.991 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T= 15.0  tf=0.09258 (0.410 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 2, 4) T= 12.0  tf=0.10436 (0.463 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 2, 4) T= 10.0  tf=0.11507 (0.510 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  7.0  tf=0.13934 (0.618 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 2, 4) T=  5.0  tf=0.16719 (0.741 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 2, 4) T=  3.0  tf=0.22255 (0.986 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 2, 4) T=  2.0  tf=0.28448 (1.261 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 3.7734) -- ladder stops
  ( 3, 4) T= 15.0  tf=0.10668 (0.473 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 3, 4) T= 12.0  tf=0.12243 (0.543 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T= 10.0  tf=0.13668 (0.606 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T=  7.0  tf=0.16841 (0.747 d)  fly=0.00km  acc=0.0e+00  OK (46s)
  ( 3, 4) T=  5.0  tf=0.20375 (0.903 d)  fly=1.15km  acc=NaN  fail (3s)
  ( 3, 4) T=  3.0  tf=0.27098 (1.201 d)  fly=0.04km  acc=NaN  fail (4s)
  ( 3, 4) T=  2.0  tf=0.34085 (1.511 d)  fly=0.01km  acc=NaN  fail (18s)
  ( 3, 4) T=  1.5  rejected pre-flight (minAlt 2561 km, tf 4.3278) -- ladder stops
  ( 4, 4) T= 15.0  tf=0.08821 (0.391 d)  fly=0.00km  acc=0.0e+00  OK (59s)
  ( 4, 4) T= 12.0  tf=0.10144 (0.450 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 4, 4) T= 10.0  tf=0.11382 (0.505 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T=  7.0  tf=0.14265 (0.632 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 4, 4) T=  5.0  tf=0.17628 (0.781 d)  fly=0.00km  acc=NaN  fail (7s)
  ( 4, 4) T=  3.0  tf=0.24181 (1.072 d)  fly=0.05km  acc=NaN  fail (3s)
  ( 4, 4) T=  2.0  rejected pre-flight (minAlt 500 km, tf 3.0413) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 137 verified entries over 18 cells, 4.9 min
THRUST LADDER: 14 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (22 cells resumed/skipped)
  ( 5, 4) T= 15.0  tf=0.07081 (0.314 d)  fly=0.00km  acc=0.0e+00  OK (20s)
  ( 5, 4) T= 12.0  tf=0.07852 (0.348 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T= 10.0  tf=0.08549 (0.379 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 4) T=  7.0  tf=0.10151 (0.450 d)  fly=0.00km  acc=0.0e+00  OK (18s)
  ( 5, 4) T=  5.0  tf=0.12175 (0.540 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 4) T=  3.0  tf=0.17468 (0.774 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  2.0  tf=0.24035 (1.065 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  1.5  tf=0.30013 (1.330 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 5, 4) T=  1.0  tf=0.41046 (1.819 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 6, 4) T= 15.0  tf=0.33613 flown 205498.2 km > gate -- ladder stops
  ( 1, 5) T= 15.0  tf=0.08962 (0.397 d)  fly=0.00km  acc=0.0e+00  OK (32s)
  ( 1, 5) T= 12.0  tf=0.10070 (0.446 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T= 10.0  tf=0.11069 (0.491 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.13304 (0.590 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.15810 (0.701 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.20568 (0.912 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.25525 (1.131 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.5  tf=0.30089 (1.334 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.0  tf=0.43014 (1.907 d)  fly=0.00km  acc=0.0e+00  OK (29s)
  ( 2, 5) T= 15.0  tf=0.08354 (0.370 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 2, 5) T= 12.0  tf=0.09400 (0.417 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T= 10.0  tf=0.10347 (0.459 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  7.0  tf=0.12478 (0.553 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  5.0  tf=0.14892 (0.660 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  3.0  tf=0.19568 (0.867 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  2.0  tf=0.24622 (1.091 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  1.5  tf=0.29492 (1.307 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 5) T=  1.0  tf=0.39992 (1.773 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T= 15.0  tf=0.12833 (0.569 d)  fly=0.03km  acc=NaN  fail (185s)
  ( 3, 5) T= 12.0  tf=0.10779 (0.478 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 5) T= 10.0  tf=0.11882 (0.527 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  7.0  tf=0.14376 (0.637 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.17228 (0.764 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.22856 (1.013 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.29112 (1.290 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.5  tf=0.35228 (1.562 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 6, 4) T= 15.0  tf=0.33613 flown 205498.2 km > gate -- ladder stops
  ( 4, 5) T= 15.0  tf=0.12076 (0.535 d)  fly=0.03km  acc=NaN  fail (140s)
  ( 4, 5) T= 12.0  tf=0.12109 (0.537 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 5) T= 10.0  tf=0.13335 (0.591 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  7.0  tf=0.16086 (0.713 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  5.0  tf=0.19188 (0.851 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  3.0  tf=0.25176 (1.116 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T=  2.0  rejected pre-flight (minAlt 26584 km, tf 1.3280) -- ladder stops
  ( 5, 5) T= 15.0  tf=0.11082 (0.491 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 5, 5) T= 12.0  tf=0.12461 (0.552 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T= 10.0  tf=0.13703 (0.607 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T=  7.0  tf=0.16469 (0.730 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  5.0  tf=0.19561 (0.867 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T=  3.0  tf=0.25466 (1.129 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 5) T=  2.0  tf=0.31830 (1.411 d)  fly=0.00km  acc=0.0e+00  OK (1s)
THRUST LADDER: 7 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (29 cells resumed/skipped)
THRUST LADDER: 7 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (29 cells resumed/skipped)
THRUST LADDER: 6 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (30 cells resumed/skipped)
  ( 1, 6) T= 15.0  tf=0.07477 (0.331 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 1, 6) T= 12.0  tf=0.08271 (0.367 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 1, 6) T= 10.0  tf=0.08976 (0.398 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 1, 6) T=  7.0  tf=0.10534 (0.467 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 6) T=  5.0  tf=0.12282 (0.544 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 6) T=  3.0  tf=0.15789 (0.700 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 1, 6) T=  2.0  tf=0.29010 (1.286 d)  fly=0.00km  acc=0.0e+00  OK (23s)
  ( 1, 6) T=  1.5  rejected pre-flight (minAlt 500 km, tf 4.0467) -- ladder stops
