THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.15004 (0.665 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 3, 1) T=  7.0  tf=0.20611 (0.914 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  5.0  tf=0.24467 (1.085 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  3.0  tf=0.31569 (1.399 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  2.0  tf=0.38475 (1.705 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  1.5  tf=0.44185 (1.959 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 1) T=  1.0  tf=0.53616 (2.377 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T= 15.0  tf=0.12023 (0.533 d)  fly=0.00km  acc=0.0e+00  OK (54s)
  ( 4, 1) T= 12.0  tf=0.13562 (0.601 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 1) T= 10.0  tf=0.14956 (0.663 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  7.0  tf=0.18087 (0.802 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  5.0  tf=0.21619 (0.958 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  3.0  tf=0.28327 (1.256 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  2.0  tf=0.35148 (1.558 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.5  tf=0.41043 (1.819 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 1) T=  1.0  tf=0.51322 (2.275 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T= 15.0  tf=0.14359 (0.636 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 5, 1) T= 12.0  tf=0.16247 (0.720 d)  fly=1.52km  acc=NaN  fail (2s)
  ( 5, 1) T= 10.0  tf=0.17959 (0.796 d)  fly=1.20km  acc=NaN  fail (2s)
  ( 5, 1) T=  7.0  tf=0.21808 (0.967 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 1) T=  5.0  tf=0.26143 (1.159 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 1) T=  3.0  tf=0.34321 (1.521 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  2.0  tf=0.42484 (1.883 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  1.5  tf=0.49351 (2.188 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 1) T=  1.0  tf=0.60830 (2.696 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T= 15.0  tf=0.15232 (0.675 d)  fly=0.00km  acc=0.0e+00  OK (47s)
  ( 6, 1) T= 12.0  tf=0.17196 (0.762 d)  fly=1.21km  acc=NaN  fail (2s)
  ( 6, 1) T= 10.0  tf=0.18966 (0.841 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  7.0  tf=0.22908 (1.015 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  5.0  tf=0.27285 (1.209 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  3.0  tf=0.35379 (1.568 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  2.0  tf=0.43284 (1.919 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  1.5  tf=0.49850 (2.210 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 1) T=  1.0  tf=0.60853 (2.697 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T= 15.0  tf=0.13448 (0.596 d)  fly=0.00km  acc=0.0e+00  OK (25s)
  ( 1, 2) T= 12.0  tf=0.15174 (0.673 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T= 10.0  tf=0.16735 (0.742 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  7.0  tf=0.20237 (0.897 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  5.0  tf=0.24178 (1.072 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  3.0  tf=0.31660 (1.403 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  2.0  tf=0.39307 (1.742 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.5  tf=0.46022 (2.040 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 2) T=  1.0  tf=0.58428 (2.590 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 60 verified entries over 34 cells, 3.9 min
THRUST LADDER: 29 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (7 cells resumed/skipped)
  ( 2, 2) T= 15.0  tf=0.15469 (0.686 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 2, 2) T= 12.0  tf=0.17485 (0.775 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T= 10.0  tf=0.19304 (0.856 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  7.0  tf=0.23371 (1.036 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  5.0  tf=0.27921 (1.238 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 2) T=  3.0  tf=0.36477 (1.617 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  2.0  tf=0.45180 (2.003 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.5  tf=0.52940 (2.347 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 2) T=  1.0  tf=0.68517 (3.037 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T= 15.0  tf=0.15028 (0.666 d)  fly=0.00km  acc=0.0e+00  OK (17s)
  ( 3, 2) T= 12.0  tf=0.16946 (0.751 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 2) T= 10.0  tf=0.18672 (0.828 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 2) T=  7.0  tf=0.22511 (0.998 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  5.0  tf=0.26784 (1.187 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  3.0  tf=0.34794 (1.542 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  2.0  tf=0.42989 (1.906 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.5  tf=0.50427 (2.235 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 2) T=  1.0  tf=0.66021 (2.926 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T= 15.0  tf=0.13327 (0.591 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 4, 2) T= 12.0  tf=0.15029 (0.666 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 2) T= 10.0  tf=0.16567 (0.734 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  7.0  tf=0.20011 (0.887 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  5.0  tf=0.23882 (1.059 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  3.0  tf=0.31243 (1.385 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  2.0  tf=0.38850 (1.722 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.5  tf=0.45701 (2.026 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 2) T=  1.0  tf=0.59267 (2.627 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T= 15.0  tf=0.13325 (0.591 d)  fly=0.00km  acc=0.0e+00  OK (10s)
  ( 5, 2) T= 12.0  tf=0.15045 (0.667 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T= 10.0  tf=0.16600 (0.736 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  7.0  tf=0.20089 (0.890 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 2) T=  5.0  tf=0.24010 (1.064 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  3.0  tf=0.31424 (1.393 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  2.0  tf=0.38951 (1.727 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  1.5  tf=0.45527 (2.018 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 2) T=  1.0  tf=0.57754 (2.560 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T= 15.0  tf=0.13139 (0.582 d)  fly=0.00km  acc=0.0e+00  OK (29s)
  ( 6, 2) T= 12.0  tf=0.14775 (0.655 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T= 10.0  tf=0.16243 (0.720 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  7.0  tf=0.19492 (0.864 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 2) T=  5.0  tf=0.23076 (1.023 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  3.0  tf=0.29654 (1.314 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 2) T=  2.0  tf=0.36076 (1.599 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.5  tf=0.41482 (1.839 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 2) T=  1.0  tf=0.50997 (2.261 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 3) T= 15.0  tf=0.34208 flown 600498.7 km > gate -- ladder stops
  ( 2, 3) T= 15.0  tf=0.13647 (0.605 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 2, 3) T= 12.0  tf=0.15422 (0.684 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T= 10.0  tf=0.17032 (0.755 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  7.0  tf=0.20667 (0.916 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 3) T=  5.0  tf=0.24805 (1.100 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  3.0  tf=0.32895 (1.458 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  2.0  tf=0.41805 (1.853 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 3) T=  1.5  tf=0.50584 (2.242 d)  fly=0.00km  acc=0.0e+00  OK (42s)
  ( 2, 3) T=  1.0  tf=0.67905 (3.010 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 3, 3) T= 15.0  tf=0.14339 (0.636 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 3, 3) T= 12.0  tf=0.16143 (0.716 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T= 10.0  tf=0.17763 (0.787 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  7.0  tf=0.21362 (0.947 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  5.0  tf=0.25365 (1.124 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  3.0  tf=0.32924 (1.459 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  2.0  tf=0.40725 (1.805 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.5  tf=0.47444 (2.103 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 3, 3) T=  1.0  tf=0.56155 (2.489 d)  fly=0.00km  acc=0.0e+00  OK (17s)
THRUST LADDER DONE: 123 verified entries over 29 cells, 4.5 min
THRUST LADDER: 22 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (14 cells resumed/skipped)
  ( 1, 3) T= 15.0  tf=0.34208 flown 600498.7 km > gate -- ladder stops
  ( 4, 3) T= 15.0  tf=0.14286 (0.633 d)  fly=0.00km  acc=0.0e+00  OK (11s)
  ( 4, 3) T= 12.0  tf=0.16104 (0.714 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T= 10.0  tf=0.17749 (0.787 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  7.0  tf=0.21469 (0.952 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  5.0  tf=0.25777 (1.143 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  3.0  tf=0.30991 (1.374 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 4, 3) T=  2.0  tf=0.37359 (1.656 d)  fly=0.00km  acc=0.0e+00  OK (25s)
  ( 4, 3) T=  1.5  tf=0.42690 (1.892 d)  fly=0.00km  acc=0.0e+00  OK (34s)
  ( 4, 3) T=  1.0  tf=0.51855 (2.299 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 3) T= 15.0  tf=0.14732 (0.653 d)  fly=0.00km  acc=0.0e+00  OK (28s)
  ( 5, 3) T= 12.0  tf=0.16662 (0.739 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 10.0  tf=0.18418 (0.816 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.22407 (0.993 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.27026 (1.198 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.36532 (1.619 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.48060 (2.130 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T=  1.5  tf=0.59883 (2.654 d)  fly=0.00km  acc=0.0e+00  OK (33s)
  ( 5, 3) T=  1.0  rejected pre-flight (minAlt 7561 km, tf 5.7000) -- ladder stops
  ( 6, 3) T= 15.0  tf=0.13382 (0.593 d)  fly=0.00km  acc=0.0e+00  OK (24s)
  ( 6, 3) T= 12.0  tf=0.15099 (0.669 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T= 10.0  tf=0.16659 (0.738 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  7.0  tf=0.20201 (0.895 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  5.0  tf=0.24311 (1.078 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.32865 (1.457 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  2.0  tf=0.43712 (1.938 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T=  1.5  tf=0.55863 (2.476 d)  fly=0.00km  acc=0.0e+00  OK (22s)
  ( 6, 3) T=  1.0  rejected pre-flight (minAlt 6460 km, tf 5.3247) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 4 cells]
THRUST LADDER DONE: 148 verified entries over 22 cells, 4.6 min
THRUST LADDER: 18 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (18 cells resumed/skipped)
  ( 1, 4) T= 15.0  tf=0.33440 flown 260439.2 km > gate -- ladder stops
  ( 2, 4) T= 15.0  tf=0.14535 (0.644 d)  fly=0.00km  acc=0.0e+00  OK (37s)
  ( 2, 4) T= 12.0  tf=0.16476 (0.730 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T= 10.0  tf=0.18238 (0.808 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 4) T=  7.0  tf=0.22210 (0.984 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  5.0  tf=0.26702 (1.184 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  3.0  tf=0.35241 (1.562 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  2.0  rejected pre-flight (minAlt 2496 km, tf 5.0020) -- ladder stops
  ( 3, 4) T= 15.0  tf=0.14348 (0.636 d)  fly=0.00km  acc=0.0e+00  OK (20s)
  ( 3, 4) T= 12.0  tf=0.16315 (0.723 d)  fly=0.00km  acc=0.0e+00  OK (7s)
  ( 3, 4) T= 10.0  tf=0.18110 (0.803 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 3, 4) T=  7.0  tf=0.22168 (0.983 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  5.0  tf=0.26755 (1.186 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  3.0  tf=0.35470 (1.572 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 3, 4) T=  2.0  rejected pre-flight (minAlt 2496 km, tf 5.0020) -- ladder stops
THRUST LADDER: 16 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (20 cells resumed/skipped)
  ( 1, 4) T= 15.0  tf=0.33440 flown 260439.2 km > gate -- ladder stops
  ( 4, 4) T= 15.0  direct fail (defect 3.4e-03) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 160 verified entries over 16 cells, 5.4 min
THRUST LADDER: 14 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (22 cells resumed/skipped)
  ( 5, 4) T= 15.0  tf=0.12714 (0.564 d)  fly=0.00km  acc=NaN  fail (43s)
  ( 5, 4) T= 12.0  tf=0.14319 (0.635 d)  fly=0.00km  acc=NaN  fail (7s)
  ( 5, 4) T= 10.0  tf=0.15787 (0.700 d)  fly=0.00km  acc=NaN  fail (7s)
  ( 5, 4) T=  7.0  tf=0.19149 (0.849 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  5.0  tf=0.23061 (1.022 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 5, 4) T=  3.0  tf=0.30840 (1.367 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 5, 4) T=  2.0  tf=0.39098 (1.733 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 5, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 4.1186) -- ladder stops
  ( 6, 4) T= 15.0  tf=0.12468 (0.553 d)  fly=0.00km  acc=NaN  fail (26s)
  ( 6, 4) T= 12.0  tf=0.13965 (0.619 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T= 10.0  tf=0.15319 (0.679 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T=  7.0  tf=0.18378 (0.815 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  5.0  tf=0.21885 (0.970 d)  fly=0.00km  acc=NaN  fail (2s)
  ( 6, 4) T=  3.0  tf=0.28790 (1.276 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 6, 4) T=  2.0  tf=0.36122 (1.601 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T=  1.5  direct fail (defect 1.4e-07) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 166 verified entries over 14 cells, 5.6 min
THRUST LADDER: 12 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (24 cells resumed/skipped)
  ( 1, 5) T= 15.0  tf=0.10980 (0.487 d)  fly=0.00km  acc=0.0e+00  OK (38s)
  ( 1, 5) T= 12.0  tf=0.12431 (0.551 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 10.0  tf=0.13760 (0.610 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.16797 (0.745 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.20311 (0.900 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.27245 (1.208 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  2.0  tf=0.34601 (1.534 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.5  tf=0.41135 (1.823 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  1.0  tf=0.52697 (2.336 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T= 15.0  tf=0.13998 (0.620 d)  fly=0.00km  acc=0.0e+00  OK (255s)
  ( 2, 5) T= 12.0  tf=0.15859 (0.703 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 5) T= 10.0  tf=0.17551 (0.778 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  7.0  tf=0.21376 (0.948 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  5.0  tf=0.25715 (1.140 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  3.0  tf=0.33978 (1.506 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  2.0  tf=0.42294 (1.875 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  1.5  tf=0.49310 (2.186 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  1.0  tf=0.60980 (2.703 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 184 verified entries over 12 cells, 5.3 min
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 3, 5) T= 15.0  tf=0.14798 (0.656 d)  fly=0.00km  acc=0.0e+00  OK (29s)
  ( 3, 5) T= 12.0  tf=0.16729 (0.742 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T= 10.0  tf=0.18474 (0.819 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  7.0  tf=0.22380 (0.992 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.26750 (1.186 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  3.0  tf=0.34900 (1.547 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  2.0  tf=0.42926 (1.903 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.5  tf=0.49613 (2.199 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  1.0  tf=0.60740 (2.692 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 5) T= 15.0  tf=0.14743 (0.654 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 4, 5) T= 12.0  tf=0.16686 (0.740 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 5) T= 10.0  tf=0.18447 (0.818 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 5) T=  7.0  tf=0.22409 (0.993 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 5) T=  5.0  tf=0.26879 (1.191 d)  fly=1.12km  acc=NaN  fail (2s)
  ( 4, 5) T=  3.0  tf=0.35368 (1.568 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 5) T=  2.0  tf=0.43983 (1.950 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 5) T=  1.5  tf=0.51412 (2.279 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 4, 5) T=  1.0  tf=0.64357 (2.853 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 5) T= 15.0  tf=0.14968 (0.663 d)  fly=0.00km  acc=0.0e+00  OK (67s)
  ( 5, 5) T= 12.0  tf=0.16966 (0.752 d)  fly=0.00km  acc=0.0e+00  OK (1s)
