THRUST LADDER: 36 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (0 cells resumed/skipped)
  ( 1, 1) T= 15.0  tf=0.13229 (0.586 d)  fly=0.00km  acc=0.0e+00  OK (41s)
  ( 3, 3) T=  5.0  tf=0.22726 (1.007 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 3) T=  3.0  tf=0.30015 (1.330 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 3) T=  2.0  tf=0.37518 (1.663 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.5  tf=0.44073 (1.954 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 3) T=  1.0  tf=0.55655 (2.467 d)  fly=0.00km  acc=0.0e+00  OK (6s)
THRUST LADDER: 21 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (15 cells resumed/skipped)
  ( 4, 3) T= 15.0  tf=0.10459 (0.464 d)  fly=0.00km  acc=0.0e+00  OK (228s)
  ( 4, 3) T= 12.0  tf=0.11847 (0.525 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T= 10.0  tf=0.13120 (0.582 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 4, 3) T=  7.0  tf=0.16031 (0.711 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  5.0  tf=0.19398 (0.860 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  3.0  tf=0.26017 (1.153 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  2.0  tf=0.32980 (1.462 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.5  tf=0.39111 (1.734 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 4, 3) T=  1.0  tf=0.49885 (2.211 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  [batch wall budget reached -- exiting cleanly after 1 cells]
THRUST LADDER DONE: 133 verified entries over 21 cells, 4.0 min
THRUST LADDER: 20 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (16 cells resumed/skipped)
  ( 5, 3) T= 15.0  tf=0.10106 (0.448 d)  fly=0.00km  acc=0.0e+00  OK (48s)
  ( 5, 3) T= 12.0  tf=0.11435 (0.507 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 3) T= 10.0  tf=0.12650 (0.561 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  7.0  tf=0.15421 (0.684 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  5.0  tf=0.18609 (0.825 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  3.0  tf=0.24816 (1.100 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  2.0  tf=0.31249 (1.385 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.5  tf=0.36818 (1.632 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 5, 3) T=  1.0  tf=0.46388 (2.056 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 6, 3) T= 15.0  tf=0.11091 (0.492 d)  fly=0.00km  acc=0.0e+00  OK (43s)
  ( 6, 3) T= 12.0  tf=0.12513 (0.555 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T= 10.0  tf=0.13802 (0.612 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  7.0  tf=0.16707 (0.741 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  5.0  tf=0.19988 (0.886 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  3.0  tf=0.26213 (1.162 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  2.0  tf=0.32497 (1.440 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.5  tf=0.37881 (1.679 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 3) T=  1.0  tf=0.47289 (2.096 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 4) T= 15.0  tf=0.36872 flown 485059.1 km > gate -- ladder stops
  ( 2, 4) T= 15.0  tf=0.11964 (0.530 d)  fly=0.00km  acc=0.0e+00  OK (13s)
  ( 2, 4) T= 12.0  tf=0.13521 (0.599 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 2, 4) T= 10.0  tf=0.14932 (0.662 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  7.0  tf=0.18105 (0.803 d)  fly=0.00km  acc=0.0e+00  OK (16s)
  ( 2, 4) T=  5.0  tf=0.21687 (0.961 d)  fly=0.00km  acc=NaN  fail (4s)
  ( 2, 4) T=  3.0  tf=0.28496 (1.263 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  2.0  tf=0.35416 (1.570 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 2, 4) T=  1.5  tf=0.41395 (1.835 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 4) T=  1.0  tf=0.51919 (2.301 d)  fly=0.00km  acc=0.0e+00  OK (8s)
  ( 3, 4) T= 15.0  tf=0.13386 (0.593 d)  fly=0.00km  acc=0.0e+00  OK (14s)
  ( 3, 4) T= 12.0  tf=0.15281 (0.677 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 3, 4) T= 10.0  tf=0.14998 (0.665 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 3, 4) T=  7.0  tf=0.18409 (0.816 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 3, 4) T=  5.0  tf=0.22388 (0.992 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 3, 4) T=  3.0  tf=0.30304 (1.343 d)  fly=0.00km  acc=0.0e+00  OK (26s)
  ( 3, 4) T=  2.0  tf=0.38835 (1.721 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 3, 4) T=  1.5  rejected pre-flight (minAlt 500 km, tf 3.9686) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 5 cells]
THRUST LADDER DONE: 166 verified entries over 20 cells, 4.5 min
THRUST LADDER: 16 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (20 cells resumed/skipped)
  ( 1, 4) T= 15.0  tf=0.36872 flown 485059.1 km > gate -- ladder stops
  ( 4, 4) T= 15.0  tf=0.11354 (0.503 d)  fly=0.00km  acc=0.0e+00  OK (164s)
  ( 4, 4) T= 12.0  tf=0.12981 (0.575 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 4, 4) T= 10.0  tf=0.14485 (0.642 d)  fly=0.00km  acc=0.0e+00  OK (6s)
  ( 4, 4) T=  7.0  tf=0.17943 (0.795 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 4) T=  5.0  tf=0.21931 (0.972 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 4, 4) T=  3.0  tf=0.29635 (1.314 d)  fly=0.01km  acc=NaN  fail (3s)
  ( 4, 4) T=  2.0  tf=0.37522 (1.663 d)  fly=0.02km  acc=NaN  fail (11s)
  ( 4, 4) T=  1.5  tf=0.44313 (1.964 d)  fly=0.00km  acc=0.0e+00  OK (9s)
  ( 4, 4) T=  1.0  rejected pre-flight (minAlt 4160 km, tf 5.7907) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 170 verified entries over 16 cells, 4.0 min
THRUST LADDER: 14 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (22 cells resumed/skipped)
  ( 5, 4) T= 15.0  tf=0.10045 (0.445 d)  fly=0.00km  acc=0.0e+00  OK (34s)
  ( 5, 4) T= 12.0  tf=0.11227 (0.498 d)  fly=0.00km  acc=0.0e+00  OK (32s)
  ( 5, 4) T= 10.0  tf=0.12301 (0.545 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  7.0  tf=0.14747 (0.654 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  5.0  tf=0.17619 (0.781 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  3.0  tf=0.23622 (1.047 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 5, 4) T=  2.0  tf=0.30488 (1.351 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 5, 4) T=  1.5  rejected pre-flight (minAlt 4302 km, tf 1.2525) -- ladder stops
  ( 6, 4) T= 15.0  tf=0.10131 (0.449 d)  fly=0.00km  acc=0.0e+00  OK (38s)
  ( 6, 4) T= 12.0  tf=0.11293 (0.501 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 6, 4) T= 10.0  tf=0.12340 (0.547 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 6, 4) T=  7.0  tf=0.14691 (0.651 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T=  5.0  tf=0.17386 (0.771 d)  fly=0.00km  acc=0.0e+00  OK (3s)
  ( 6, 4) T=  3.0  tf=0.22822 (1.012 d)  fly=0.00km  acc=NaN  fail (3s)
  ( 6, 4) T=  2.0  direct fail (defect 1.1e-07) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 180 verified entries over 14 cells, 5.3 min
THRUST LADDER: 12 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (24 cells resumed/skipped)
  ( 1, 5) T= 15.0  tf=0.11851 (0.525 d)  fly=0.00km  acc=0.0e+00  OK (19s)
  ( 1, 5) T= 12.0  tf=0.13378 (0.593 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T= 10.0  tf=0.14781 (0.655 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  7.0  tf=0.18059 (0.800 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  5.0  tf=0.22110 (0.980 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 1, 5) T=  3.0  tf=0.31391 (1.391 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 1, 5) T=  2.0  tf=0.31283 (1.387 d)  fly=0.00km  acc=0.0e+00  OK (5s)
  ( 1, 5) T=  1.5  tf=0.36915 (1.636 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 1, 5) T=  1.0  tf=0.60758 (2.693 d)  fly=0.00km  acc=0.0e+00  OK (43s)
  ( 2, 5) T= 15.0  tf=0.14434 (0.640 d)  fly=0.07km  acc=NaN  fail (143s)
  ( 2, 5) T= 12.0  tf=0.12713 (0.564 d)  fly=0.00km  acc=0.0e+00  OK (4s)
  ( 2, 5) T= 10.0  tf=0.14112 (0.626 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  7.0  tf=0.17430 (0.773 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  5.0  tf=0.21608 (0.958 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 2, 5) T=  3.0  tf=0.31878 (1.413 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 2, 5) T=  2.0  tf=0.45812 (2.031 d)  fly=8.33km  acc=NaN  fail (4s)
  ( 2, 5) T=  1.5  rejected pre-flight (minAlt 500 km, tf 3.1648) -- ladder stops
  [batch wall budget reached -- exiting cleanly after 2 cells]
THRUST LADDER DONE: 194 verified entries over 12 cells, 4.3 min
THRUST LADDER: 10 cells x 9 rungs [15           12           10            7            5            3            2          1.5            1] N, Isp=1710 s, m0=150 kg, N=400 (26 cells resumed/skipped)
  ( 3, 5) T= 15.0  tf=0.14878 (0.659 d)  fly=0.19km  acc=NaN  fail (333s)
  ( 3, 5) T= 12.0  tf=0.11071 (0.491 d)  fly=0.00km  acc=0.0e+00  OK (12s)
  ( 3, 5) T= 10.0  tf=0.12261 (0.543 d)  fly=0.00km  acc=0.0e+00  OK (2s)
  ( 3, 5) T=  7.0  tf=0.15079 (0.668 d)  fly=0.00km  acc=0.0e+00  OK (1s)
  ( 3, 5) T=  5.0  tf=0.18642 (0.826 d)  fly=0.00km  acc=0.0e+00  OK (1s)
